1.0,0.5399280200866097,0.7815096526340314,0.7815096526340314,0.4219589594252666,0.7815096526340314,0.5399280200866097,0.6908782486138395,0.7815096526340314,0.7815096526340314,0.7815096526340314,0.7815096526340314,0.7815096526340314,0.7815096526340314,0.4773127544077262,0.7815096526340314,0.07512952412315865,0.7815096526340314,0.7815096526340314,0.6908782486138395,0.7815096526340314,0.7815096526340314,0.7815096526340314,0.20140639317029205,0.6107573371601644,0.20140639317029205,0.7815096526340314,0.4773127544077262,9.287830569971294e-06,0.6908782486138395,0.6908782486138395,0.7815096526340314,0.7815096526340314,0.6908782486138395,0.6107573371601644,0.6908782486138395,0.7815096526340314,0.6107573371601644,0.7815096526340314,0.7815096526340314,0.07512952412315865,0.7815096526340314,0.7815096526340314,0.7815096526340314,0.7815096526340314,0.7815096526340314,0.7815096526340314,0.7815096526340314,0.7815096526340314,0.7815096526340314,0.29152226687464633,0.06641677920478035,0.6908782486138395,0.6908782486138395,0.7815096526340314,0.6908782486138395,0.7815096526340314,0.25771453044944975,0.6107573371601644,1.2424111710144226e-07,0.7815096526340314,0.7815096526340314,0.7815096526340314,0.07512952412315865,0.6107573371601644,0.7815096526340314,0.6908782486138395,0.7815096526340314,0.7815096526340314,0.6107573371601644,0.4219589594252666,0.7815096526340314,0.7815096526340314,0.7815096526340314,0.3297649998062575,0.04056453520986626,0.7815096526340314,0.4773127544077262,0.7815096526340314,0.4773127544077262,0.6908782486138395,0.6107573371601644,0.12301043237972067,0.7815096526340314,0.7815096526340314,1.0,0.6107573371601644,0.5399280200866097,0.7815096526340314,0.6908782486138395,0.157401040364788,0.7815096526340314,0.7815096526340314,0.5399280200866097,0.29152226687464633,0.6107573371601644,0.37302452489497473,0.3297649998062575,0.4773127544077262,0.6107573371601644,0.6908782486138395,5.242465248995732e-08,0.7815096526340314,0.6107573371601644,0.6908782486138395,0.7815096526340314,0.7815096526340314,0.6908782486138395,0.6908782486138395,0.6107573371601644,0.7815096526340314,0.6908782486138395,0.29152226687464633,0.7815096526340314,0.6107573371601644,0.7815096526340314,1.0558660171208293e-08,0.7815096526340314,0.7815096526340314,0.7815096526340314,0.7815096526340314,1.7201979198044687e-05,0.157401040364788,0.7815096526340314,0.002694165778578227,0.05190535404539909,0.4219589594252666,0.6107573371601644,0.29152226687464633,0.7815096526340314,0.6908782486138395,0.6908782486138395,0.7815096526340314,0.7815096526340314,0.7815096526340314,0.4219589594252666,0.5399280200866097,0.37302452489497473,0.1391472961731217,0.7815096526340314,0.4219589594252666,0.6908782486138395
0.5399280200866097,1.0,0.5399280200866097,0.5399280200866097,0.29152226687464633,0.5399280200866097,0.37302452489497473,0.4773127544077262,0.5399280200866097,0.5399280200866097,0.5399280200866097,0.5399280200866097,0.5399280200866097,0.5399280200866097,0.4219589594252666,0.5399280200866097,0.06641677920478035,0.5399280200866097,0.5399280200866097,0.4773127544077262,0.5399280200866097,0.5399280200866097,0.5399280200866097,0.1391472961731217,0.4219589594252666,0.1391472961731217,0.5399280200866097,0.3297649998062575,8.210724072283127e-06,0.4773127544077262,0.4773127544077262,0.5399280200866097,0.5399280200866097,0.4773127544077262,0.4219589594252666,0.4773127544077262,0.5399280200866097,0.4219589594252666,0.5399280200866097,0.5399280200866097,0.05190535404539909,0.5399280200866097,0.5399280200866097,0.5399280200866097,0.5399280200866097,0.5399280200866097,0.5399280200866097,0.5399280200866097,0.5399280200866097,0.5399280200866097,0.20140639317029205,0.04588590809557073,0.4773127544077262,0.4773127544077262,0.5399280200866097,0.4773127544077262,0.5399280200866097,0.17804936343925382,0.4219589594252666,1.0983291773757108e-07,0.5399280200866097,0.5399280200866097,0.5399280200866097,0.05190535404539909,0.4219589594252666,0.4219589594252666,0.4773127544077262,0.5399280200866097,0.5399280200866097,0.4219589594252666,0.29152226687464633,0.5399280200866097,0.5399280200866097,0.5399280200866097,0.22782746552029035,0.02802515504162682,0.5399280200866097,0.3297649998062575,0.5399280200866097,0.3297649998062575,0.4773127544077262,0.4219589594252666,0.10874495509722108,0.5399280200866097,0.5399280200866097,0.5399280200866097,0.4219589594252666,0.37302452489497473,0.5399280200866097,0.4773127544077262,0.10874495509722108,0.5399280200866097,0.5399280200866097,0.4773127544077262,0.20140639317029205,0.4219589594252666,0.25771453044944975,0.22782746552029035,0.3297649998062575,0.4219589594252666,0.4773127544077262,4.634498367918645e-08,0.5399280200866097,0.4219589594252666,0.4773127544077262,0.5399280200866097,0.5399280200866097,0.4773127544077262,0.4773127544077262,0.4219589594252666,0.5399280200866097,0.4773127544077262,0.20140639317029205,0.5399280200866097,0.4219589594252666,0.5399280200866097,7.2947486467931046e-09,0.5399280200866097,0.5399280200866097,0.5399280200866097,0.5399280200866097,1.1884473261036819e-05,0.10874495509722108,0.5399280200866097,0.001861340534579463,0.04588590809557073,0.29152226687464633,0.4219589594252666,0.20140639317029205,0.5399280200866097,0.4773127544077262,0.4773127544077262,0.5399280200866097,0.5399280200866097,0.5399280200866097,0.29152226687464633,0.37302452489497473,0.25771453044944975,0.09613384027943749,0.5399280200866097,0.29152226687464633,0.4773127544077262
0.7815096526340314,0.5399280200866097,1.0,0.7815096526340314,0.4219589594252666,0.7815096526340314,0.5399280200866097,0.6908782486138395,0.7815096526340314,0.7815096526340314,0.7815096526340314,0.7815096526340314,0.7815096526340314,0.7815096526340314,0.4773127544077262,0.7815096526340314,0.07512952412315865,0.7815096526340314,0.7815096526340314,0.6908782486138395,0.7815096526340314,0.7815096526340314,0.7815096526340314,0.25771453044944975,0.6107573371601644,0.25771453044944975,0.7815096526340314,0.4773127544077262,9.287830569971294e-06,0.6908782486138395,0.6908782486138395,0.7815096526340314,0.7815096526340314,0.6908782486138395,0.6107573371601644,0.6908782486138395,0.7815096526340314,0.6107573371601644,0.7815096526340314,0.7815096526340314,0.07512952412315865,0.7815096526340314,0.7815096526340314,0.7815096526340314,0.7815096526340314,0.7815096526340314,0.7815096526340314,0.7815096526340314,0.7815096526340314,0.7815096526340314,0.29152226687464633,0.06641677920478035,0.6908782486138395,0.6908782486138395,0.7815096526340314,0.6908782486138395,0.7815096526340314,0.25771453044944975,0.6107573371601644,1.5897579343095167e-07,0.7815096526340314,0.7815096526340314,0.7815096526340314,0.07512952412315865,0.6107573371601644,0.6107573371601644,0.6908782486138395,0.7815096526340314,0.7815096526340314,0.6107573371601644,0.4219589594252666,0.7815096526340314,0.7815096526340314,0.7815096526340314,0.3297649998062575,0.04056453520986626,0.7815096526340314,0.4773127544077262,0.7815096526340314,0.4773127544077262,0.6908782486138395,0.6107573371601644,0.12301043237972067,0.7815096526340314,0.7815096526340314,0.7815096526340314,0.6107573371601644,0.5399280200866097,0.7815096526340314,0.6908782486138395,0.157401040364788,0.7815096526340314,1.0,0.5399280200866097,0.29152226687464633,0.6107573371601644,0.37302452489497473,0.3297649998062575,0.4773127544077262,0.6107573371601644,0.6908782486138395,6.708126036993044e-08,0.7815096526340314,0.6107573371601644,0.6908782486138395,0.7815096526340314,0.7815096526340314,0.6908782486138395,0.6908782486138395,0.6107573371601644,0.7815096526340314,0.6908782486138395,0.29152226687464633,0.7815096526340314,0.6107573371601644,0.7815096526340314,1.0558660171208293e-08,0.7815096526340314,0.7815096526340314,0.7815096526340314,0.7815096526340314,1.7201979198044687e-05,0.157401040364788,0.7815096526340314,0.002694165778578227,0.05190535404539909,0.4219589594252666,0.6107573371601644,0.29152226687464633,0.7815096526340314,0.6908782486138395,0.6908782486138395,0.7815096526340314,0.7815096526340314,0.7815096526340314,0.5399280200866097,0.6908782486138395,0.37302452489497473,0.1391472961731217,0.7815096526340314,0.4219589594252666,0.6908782486138395
0.7815096526340314,0.5399280200866097,0.7815096526340314,1.0,0.4219589594252666,0.7815096526340314,0.5399280200866097,0.6908782486138395,0.7815096526340314,0.7815096526340314,0.7815096526340314,0.7815096526340314,1.0,0.7815096526340314,0.4773127544077262,0.7815096526340314,0.07512952412315865,0.7815096526340314,0.7815096526340314,0.6908782486138395,0.7815096526340314,0.7815096526340314,0.7815096526340314,0.20140639317029205,0.6107573371601644,0.20140639317029205,0.7815096526340314,0.4773127544077262,9.287830569971294e-06,0.6908782486138395,0.6908782486138395,0.7815096526340314,0.7815096526340314,0.6908782486138395,0.6107573371601644,0.6908782486138395,0.7815096526340314,0.6107573371601644,0.7815096526340314,0.7815096526340314,0.07512952412315865,0.7815096526340314,0.7815096526340314,0.7815096526340314,0.7815096526340314,0.7815096526340314,0.7815096526340314,0.7815096526340314,0.7815096526340314,0.7815096526340314,0.29152226687464633,0.06641677920478035,0.6908782486138395,0.6908782486138395,0.7815096526340314,0.6908782486138395,0.7815096526340314,0.25771453044944975,0.6107573371601644,1.2424111710144226e-07,0.7815096526340314,0.7815096526340314,0.7815096526340314,0.07512952412315865,0.6107573371601644,0.7815096526340314,0.6908782486138395,0.7815096526340314,0.7815096526340314,0.6107573371601644,0.4219589594252666,0.7815096526340314,0.7815096526340314,0.7815096526340314,0.3297649998062575,0.04056453520986626,0.7815096526340314,0.4773127544077262,0.7815096526340314,0.4773127544077262,0.6908782486138395,0.6107573371601644,0.12301043237972067,0.7815096526340314,0.7815096526340314,0.7815096526340314,0.6107573371601644,0.5399280200866097,0.7815096526340314,0.6908782486138395,0.157401040364788,1.0,0.7815096526340314,0.5399280200866097,0.29152226687464633,0.6107573371601644,0.37302452489497473,0.3297649998062575,0.4773127544077262,0.6107573371601644,0.6908782486138395,6.708126036993044e-08,0.7815096526340314,0.6107573371601644,0.6908782486138395,1.0,0.7815096526340314,0.6908782486138395,0.6908782486138395,0.6107573371601644,0.7815096526340314,0.6908782486138395,0.37302452489497473,0.7815096526340314,0.6107573371601644,0.7815096526340314,1.0558660171208293e-08,0.7815096526340314,0.7815096526340314,0.7815096526340314,0.7815096526340314,1.7201979198044687e-05,0.157401040364788,0.7815096526340314,0.002694165778578227,0.05190535404539909,0.4219589594252666,0.6107573371601644,0.29152226687464633,0.7815096526340314,0.6908782486138395,0.6908782486138395,0.7815096526340314,0.7815096526340314,0.7815096526340314,0.4219589594252666,0.5399280200866097,0.37302452489497473,0.1391472961731217,0.7815096526340314,0.4219589594252666,0.6908782486138395
0.4219589594252666,0.29152226687464633,0.4219589594252666,0.4219589594252666,1.0,0.4219589594252666,0.29152226687464633,0.37302452489497473,0.4219589594252666,0.4219589594252666,0.4219589594252666,0.4219589594252666,0.4219589594252666,0.4219589594252666,0.25771453044944975,0.4219589594252666,0.04056453520986626,0.4219589594252666,0.4219589594252666,0.37302452489497473,0.4219589594252666,0.4219589594252666,0.4219589594252666,0.10874495509722108,0.3297649998062575,0.10874495509722108,0.4219589594252666,0.25771453044944975,5.014759970544497e-06,0.37302452489497473,0.37302452489497473,0.4219589594252666,0.4219589594252666,0.37302452489497473,0.3297649998062575,0.37302452489497473,0.4219589594252666,0.3297649998062575,0.4219589594252666,0.4219589594252666,0.04056453520986626,0.4219589594252666,0.4219589594252666,0.4219589594252666,0.4219589594252666,0.4219589594252666,0.4219589594252666,0.4219589594252666,0.4219589594252666,0.4219589594252666,0.157401040364788,0.035860280096566576,0.37302452489497473,0.37302452489497473,0.4219589594252666,0.37302452489497473,0.4219589594252666,0.1391472961731217,0.3297649998062575,6.708126036993044e-08,0.4219589594252666,0.4219589594252666,0.4219589594252666,0.04056453520986626,0.3297649998062575,0.3297649998062575,0.37302452489497473,0.4219589594252666,0.4219589594252666,0.3297649998062575,0.22782746552029035,0.4219589594252666,0.4219589594252666,0.4219589594252666,0.17804936343925382,0.02190192918159665,0.4219589594252666,0.25771453044944975,0.4219589594252666,0.25771453044944975,0.37302452489497473,0.3297649998062575,0.06641677920478035,0.4219589594252666,0.4219589594252666,0.4219589594252666,0.3297649998062575,0.29152226687464633,0.4219589594252666,0.37302452489497473,0.08498523208373253,0.4219589594252666,0.4219589594252666,0.29152226687464633,0.157401040364788,0.3297649998062575,0.20140639317029205,0.17804936343925382,0.25771453044944975,0.3297649998062575,0.37302452489497473,2.8305538822631153e-08,0.4219589594252666,0.3297649998062575,0.37302452489497473,0.4219589594252666,0.4219589594252666,0.37302452489497473,0.37302452489497473,0.3297649998062575,0.4219589594252666,0.37302452489497473,0.157401040364788,0.4219589594252666,0.3297649998062575,0.4219589594252666,5.700916481007825e-09,0.4219589594252666,0.4219589594252666,0.4219589594252666,0.4219589594252666,9.287830569971294e-06,0.08498523208373253,0.4219589594252666,0.006384900043947022,0.02802515504162682,0.22782746552029035,0.3297649998062575,0.5399280200866097,0.4219589594252666,0.37302452489497473,0.37302452489497473,0.4219589594252666,0.4219589594252666,0.4219589594252666,0.22782746552029035,0.29152226687464633,0.20140639317029205,0.07512952412315865,0.4219589594252666,0.22782746552029035,0.37302452489497473
0.7815096526340314,0.5399280200866097,0.7815096526340314,0.7815096526340314,0.4219589594252666,1.0,0.5399280200866097,0.6908782486138395,0.7815096526340314,0.7815096526340314,1.0,0.7815096526340314,0.7815096526340314,0.7815096526340314,0.4773127544077262,0.7815096526340314,0.07512952412315865,0.7815096526340314,0.7815096526340314,0.6908782486138395,0.7815096526340314,0.7815096526340314,0.7815096526340314,0.20140639317029205,0.6107573371601644,0.20140639317029205,0.7815096526340314,0.4773127544077262,9.287830569971294e-06,0.6908782486138395,0.6908782486138395,0.7815096526340314,0.7815096526340314,0.6908782486138395,0.6107573371601644,0.6908782486138395,0.7815096526340314,0.6107573371601644,0.7815096526340314,0.7815096526340314,0.07512952412315865,0.7815096526340314,0.7815096526340314,0.7815096526340314,0.7815096526340314,0.7815096526340314,0.7815096526340314,0.7815096526340314,0.7815096526340314,0.7815096526340314,0.29152226687464633,0.06641677920478035,0.6908782486138395,0.6908782486138395,0.7815096526340314,0.6908782486138395,0.7815096526340314,0.25771453044944975,0.6107573371601644,1.5897579343095167e-07,0.7815096526340314,0.7815096526340314,0.7815096526340314,0.07512952412315865,0.6107573371601644,0.6107573371601644,0.6908782486138395,0.7815096526340314,0.7815096526340314,0.6107573371601644,0.4219589594252666,0.7815096526340314,0.7815096526340314,0.7815096526340314,0.3297649998062575,0.04056453520986626,0.7815096526340314,0.4773127544077262,0.7815096526340314,0.4773127544077262,0.6908782486138395,0.6107573371601644,0.12301043237972067,0.7815096526340314,0.7815096526340314,0.7815096526340314,0.6107573371601644,0.5399280200866097,0.7815096526340314,0.6908782486138395,0.157401040364788,0.7815096526340314,0.7815096526340314,0.5399280200866097,0.29152226687464633,0.6107573371601644,0.37302452489497473,0.3297649998062575,0.4773127544077262,0.6107573371601644,0.6908782486138395,5.242465248995732e-08,0.7815096526340314,0.6107573371601644,0.6908782486138395,0.7815096526340314,0.7815096526340314,0.6908782486138395,0.6908782486138395,0.6107573371601644,0.7815096526340314,0.6908782486138395,0.29152226687464633,0.7815096526340314,0.6107573371601644,0.7815096526340314,1.0558660171208293e-08,0.7815096526340314,0.7815096526340314,0.7815096526340314,0.7815096526340314,1.7201979198044687e-05,0.157401040364788,0.7815096526340314,0.002694165778578227,0.05190535404539909,0.4219589594252666,0.6107573371601644,0.29152226687464633,1.0,0.6908782486138395,0.6908782486138395,0.7815096526340314,0.7815096526340314,0.7815096526340314,0.4219589594252666,0.5399280200866097,0.37302452489497473,0.1391472961731217,0.7815096526340314,0.4219589594252666,0.6908782486138395
0.5399280200866097,0.37302452489497473,0.5399280200866097,0.5399280200866097,0.29152226687464633,0.5399280200866097,1.0,0.4773127544077262,0.5399280200866097,0.5399280200866097,0.5399280200866097,0.5399280200866097,0.5399280200866097,0.5399280200866097,0.3297649998062575,0.5399280200866097,0.05190535404539909,0.5399280200866097,0.5399280200866097,0.4773127544077262,0.5399280200866097,0.5399280200866097,0.5399280200866097,0.22782746552029035,0.4219589594252666,0.22782746552029035,0.5399280200866097,0.3297649998062575,1.0506235008882298e-05,0.4773127544077262,0.4773127544077262,0.5399280200866097,0.5399280200866097,0.4773127544077262,0.4219589594252666,0.4773127544077262,0.5399280200866097,0.6908782486138395,0.5399280200866097,0.5399280200866097,0.05190535404539909,0.5399280200866097,0.5399280200866097,0.5399280200866097,0.5399280200866097,0.5399280200866097,0.5399280200866097,0.5399280200866097,0.5399280200866097,0.5399280200866097,0.25771453044944975,0.04588590809557073,0.4773127544077262,0.7815096526340314,0.5399280200866097,0.7815096526340314,0.5399280200866097,0.17804936343925382,0.4219589594252666,1.4053942567105282e-07,0.5399280200866097,0.5399280200866097,0.5399280200866097,0.05190535404539909,0.4219589594252666,0.4219589594252666,0.4773127544077262,0.5399280200866097,0.5399280200866097,0.4219589594252666,0.29152226687464633,0.5399280200866097,0.5399280200866097,0.5399280200866097,0.22782746552029035,0.02802515504162682,0.5399280200866097,0.3297649998062575,0.5399280200866097,0.3297649998062575,0.7815096526340314,0.4219589594252666,0.08498523208373253,0.5399280200866097,0.5399280200866097,0.5399280200866097,0.4219589594252666,0.37302452489497473,0.5399280200866097,0.4773127544077262,0.10874495509722108,0.5399280200866097,0.5399280200866097,0.37302452489497473,0.20140639317029205,0.4219589594252666,0.25771453044944975,0.29152226687464633,0.3297649998062575,0.4219589594252666,0.4773127544077262,5.930186981438232e-08,0.5399280200866097,0.4219589594252666,0.7815096526340314,0.5399280200866097,0.5399280200866097,0.7815096526340314,0.4773127544077262,0.4219589594252666,0.5399280200866097,0.4773127544077262,0.3297649998062575,0.5399280200866097,0.4219589594252666,0.5399280200866097,9.334176004360977e-09,0.5399280200866097,0.5399280200866097,0.5399280200866097,0.5399280200866097,1.5207071622187776e-05,0.10874495509722108,0.5399280200866097,0.003047594226594366,0.04588590809557073,0.29152226687464633,0.4219589594252666,0.20140639317029205,0.5399280200866097,0.4773127544077262,0.4773127544077262,0.5399280200866097,0.5399280200866097,0.5399280200866097,0.29152226687464633,0.37302452489497473,0.25771453044944975,0.12301043237972067,0.6908782486138395,0.37302452489497473,0.4773127544077262
0.6908782486138395,0.4773127544077262,0.6908782486138395,0.6908782486138395,0.37302452489497473,0.6908782486138395,0.4773127544077262,1.0,0.6908782486138395,0.6908782486138395,0.6908782486138395,0.6908782486138395,0.6908782486138395,0.6908782486138395,0.4219589594252666,0.6908782486138395,0.06641677920478035,0.6908782486138395,0.6908782486138395,0.6107573371601644,0.6908782486138395,0.6908782486138395,0.6908782486138395,0.17804936343925382,0.5399280200866097,0.17804936343925382,0.6908782486138395,0.4219589594252666,8.210724072283127e-06,0.6107573371601644,0.6107573371601644,0.6908782486138395,0.6908782486138395,0.6107573371601644,0.5399280200866097,0.6107573371601644,0.6908782486138395,0.5399280200866097,0.6908782486138395,0.6908782486138395,0.06641677920478035,0.6908782486138395,0.6908782486138395,0.6908782486138395,0.6908782486138395,0.6908782486138395,0.6908782486138395,0.6908782486138395,0.6908782486138395,0.6908782486138395,0.25771453044944975,0.058714448300049835,0.6107573371601644,0.6107573371601644,0.6908782486138395,0.6107573371601644,0.6908782486138395,0.22782746552029035,0.5399280200866097,1.0983291773757108e-07,0.6908782486138395,0.6908782486138395,0.6908782486138395,0.06641677920478035,0.8840303459916019,0.5399280200866097,0.6107573371601644,0.6908782486138395,0.6908782486138395,0.5399280200866097,0.37302452489497473,0.6908782486138395,0.6908782486138395,0.6908782486138395,0.29152226687464633,0.035860280096566576,0.6908782486138395,0.4219589594252666,0.6908782486138395,0.4219589594252666,0.6107573371601644,0.5399280200866097,0.10874495509722108,0.6908782486138395,0.6908782486138395,0.6908782486138395,0.5399280200866097,0.4773127544077262,0.6908782486138395,0.6107573371601644,0.1391472961731217,0.6908782486138395,0.6908782486138395,0.4773127544077262,0.25771453044944975,0.5399280200866097,0.3297649998062575,0.29152226687464633,0.4219589594252666,0.5399280200866097,0.6107573371601644,4.634498367918645e-08,0.8840303459916019,0.5399280200866097,0.6107573371601644,0.6908782486138395,0.6908782486138395,0.6107573371601644,0.6107573371601644,0.5399280200866097,0.6908782486138395,1.0,0.25771453044944975,0.6908782486138395,0.5399280200866097,0.6908782486138395,9.334176004360977e-09,0.6908782486138395,0.6908782486138395,0.6908782486138395,0.6908782486138395,1.5207071622187776e-05,0.1391472961731217,0.6908782486138395,0.0023817243053952408,0.04588590809557073,0.37302452489497473,0.5399280200866097,0.25771453044944975,0.6908782486138395,0.6107573371601644,0.6107573371601644,0.6908782486138395,0.6908782486138395,0.6908782486138395,0.37302452489497473,0.4773127544077262,0.3297649998062575,0.12301043237972067,0.6908782486138395,0.37302452489497473,0.6107573371601644
0.7815096526340314,0.5399280200866097,0.7815096526340314,0.7815096526340314,0.4219589594252666,0.7815096526340314,0.5399280200866097,0.6908782486138395,1.0,0.7815096526340314,0.7815096526340314,0.7815096526340314,0.7815096526340314,0.7815096526340314,0.4773127544077262,0.7815096526340314,0.07512952412315865,0.7815096526340314,0.7815096526340314,0.6908782486138395,0.7815096526340314,0.7815096526340314,0.7815096526340314,0.20140639317029205,0.6107573371601644,0.20140639317029205,0.7815096526340314,0.4773127544077262,9.287830569971294e-06,0.6908782486138395,0.6908782486138395,0.7815096526340314,0.7815096526340314,0.6908782486138395,0.7815096526340314,0.6908782486138395,0.7815096526340314,0.6107573371601644,0.7815096526340314,0.7815096526340314,0.07512952412315865,0.7815096526340314,0.7815096526340314,0.7815096526340314,0.7815096526340314,0.7815096526340314,0.7815096526340314,0.7815096526340314,0.7815096526340314,0.7815096526340314,0.29152226687464633,0.06641677920478035,0.6908782486138395,0.6908782486138395,0.7815096526340314,0.6908782486138395,0.7815096526340314,0.3297649998062575,0.7815096526340314,1.2424111710144226e-07,0.7815096526340314,0.7815096526340314,0.7815096526340314,0.07512952412315865,0.6107573371601644,0.6107573371601644,0.6908782486138395,0.7815096526340314,0.7815096526340314,0.6107573371601644,0.4219589594252666,0.7815096526340314,0.7815096526340314,0.7815096526340314,0.3297649998062575,0.04056453520986626,0.7815096526340314,0.4773127544077262,0.7815096526340314,0.4773127544077262,0.6908782486138395,0.6107573371601644,0.12301043237972067,0.7815096526340314,0.7815096526340314,0.7815096526340314,0.6107573371601644,0.5399280200866097,0.7815096526340314,0.6908782486138395,0.157401040364788,0.7815096526340314,0.7815096526340314,0.5399280200866097,0.29152226687464633,0.6107573371601644,0.37302452489497473,0.3297649998062575,0.4773127544077262,0.6107573371601644,0.6908782486138395,5.242465248995732e-08,0.7815096526340314,0.6107573371601644,0.6908782486138395,0.7815096526340314,0.7815096526340314,0.6908782486138395,0.6908782486138395,0.6107573371601644,0.7815096526340314,0.6908782486138395,0.29152226687464633,0.7815096526340314,0.6107573371601644,0.7815096526340314,1.3510594700424917e-08,1.0,1.0,1.0,1.0,2.2011217827017745e-05,0.157401040364788,0.7815096526340314,0.002694165778578227,0.05190535404539909,0.4219589594252666,0.6107573371601644,0.29152226687464633,0.7815096526340314,0.6908782486138395,0.6908782486138395,0.7815096526340314,0.7815096526340314,0.7815096526340314,0.4219589594252666,0.5399280200866097,0.37302452489497473,0.1391472961731217,0.7815096526340314,0.4219589594252666,0.6908782486138395
0.7815096526340314,0.5399280200866097,0.7815096526340314,0.7815096526340314,0.4219589594252666,0.7815096526340314,0.5399280200866097,0.6908782486138395,0.7815096526340314,1.0,0.7815096526340314,0.7815096526340314,0.7815096526340314,0.7815096526340314,0.4773127544077262,0.7815096526340314,0.07512952412315865,0.7815096526340314,0.7815096526340314,0.6908782486138395,0.7815096526340314,0.7815096526340314,0.7815096526340314,0.20140639317029205,0.6107573371601644,0.20140639317029205,0.7815096526340314,0.4773127544077262,9.287830569971294e-06,0.6908782486138395,0.6908782486138395,0.7815096526340314,0.7815096526340314,0.6908782486138395,0.6107573371601644,0.6908782486138395,0.7815096526340314,0.6107573371601644,0.7815096526340314,0.7815096526340314,0.07512952412315865,0.7815096526340314,0.7815096526340314,0.7815096526340314,0.7815096526340314,0.7815096526340314,0.7815096526340314,0.7815096526340314,0.7815096526340314,0.7815096526340314,0.29152226687464633,0.06641677920478035,0.6908782486138395,0.6908782486138395,0.7815096526340314,0.6908782486138395,0.7815096526340314,0.25771453044944975,0.6107573371601644,1.2424111710144226e-07,0.7815096526340314,0.7815096526340314,0.7815096526340314,0.07512952412315865,0.6107573371601644,0.6107573371601644,0.6908782486138395,0.7815096526340314,0.7815096526340314,0.6107573371601644,0.4219589594252666,0.7815096526340314,0.7815096526340314,0.7815096526340314,0.3297649998062575,0.04056453520986626,0.7815096526340314,0.4773127544077262,0.7815096526340314,0.4773127544077262,0.6908782486138395,0.6107573371601644,0.12301043237972067,0.7815096526340314,0.7815096526340314,0.7815096526340314,0.6107573371601644,0.5399280200866097,0.7815096526340314,0.6908782486138395,0.157401040364788,0.7815096526340314,0.7815096526340314,0.5399280200866097,0.29152226687464633,0.6107573371601644,0.37302452489497473,0.3297649998062575,0.4773127544077262,0.6107573371601644,0.6908782486138395,5.242465248995732e-08,0.7815096526340314,0.6107573371601644,0.6908782486138395,0.7815096526340314,0.7815096526340314,0.6908782486138395,0.6908782486138395,0.6107573371601644,0.7815096526340314,0.6908782486138395,0.29152226687464633,0.7815096526340314,0.6107573371601644,0.7815096526340314,1.0558660171208293e-08,0.7815096526340314,0.7815096526340314,0.7815096526340314,0.7815096526340314,1.7201979198044687e-05,0.157401040364788,0.7815096526340314,0.002694165778578227,0.05190535404539909,0.4219589594252666,0.6107573371601644,0.29152226687464633,0.7815096526340314,0.6908782486138395,0.6908782486138395,0.7815096526340314,0.7815096526340314,0.7815096526340314,0.4219589594252666,0.5399280200866097,0.37302452489497473,0.1391472961731217,0.7815096526340314,0.4219589594252666,0.6908782486138395
