1.0,0.007319108636276767,0.004867173334764521,0.008852466256012109,0.004645703050503862,0.004875408075356937,0.007587827675676178,0.006427199437399778,0.007674192126383444,0.006733374910766087,0.006590125006269775,0.008654373531558405,0.012845274437353473,0.007320820412409225,0.005469509202761701,0.009503123262815804,0.007290373667020018,0.007004840829650782,0.004788621990555476,0.009034877205324532,0.007467692345414531,0.004788621990555476,0.005822726260028403,0.005111871113859883,0.006004519512281363,0.008501957481877369,0.0078098487700466995,0.00734739424833631,0.006518553532735382,0.004464584814628641,0.007069211523141532,0.004629300977635267,0.00472419472414194,0.004470474644384328,0.004343094349947294,0.0044704746443843275,0.006754587441447413,0.006164996992331048,0.005217218100880279,0.007986243814273916,0.0061962154439607125,0.004835460461143503,0.005439804984414233,0.008213565532612512,0.00999073562688052,0.0048868316198534155,0.005215770612995073,0.00582805467814832,0.006055469457623936,0.005216326678962374,0.009162522934275885,0.004077881897550893,0.005556106504176319,0.005518695154943146,0.009205986799402623,0.004059147214370977,0.008447336849083307,0.00766878078461808,0.007727390996164525,0.0033674273069235197,0.00926629171314204,0.00943684427537244,0.008403744257742405,0.006195701220314866,0.005303544225978507,0.03460447668681719,0.005399063702826924,0.005217697558489147,0.004931194932993665,0.006619856844606841,0.004567592714745708,0.004745862723651802,0.006269624393855466,0.005218961841528156,0.00661021919339691,0.005814301587875497,0.004886831619853416,0.005326190877270601,0.00668868274770695,0.007900832263839062,0.005883812245610028,0.004643530554151645,0.007003519975111679,0.004919349209693749,0.004841941492268148,0.08141776818852356,0.00681660156901585,0.007254080521960367,0.007602533587913464,0.0060255349821494815,0.00589148114892046,0.008852466256012109,0.008129122506104838,0.004425779986422934,0.006852152191284355,0.005625207743707115,0.006425367340424282,0.004533219582320005,0.006671279438252917,0.00535826283377585,0.006739145012863341,0.0038342372137876238,0.007626063760447523,0.005976019325848585,0.004059147214370977,0.008852466256012109,0.00620731754721547,0.004059147214370977,0.007174387844294852,0.006696010998225444,0.0055345999379243305,0.006902657549895885,0.007296971181439729,0.007995029179714334,0.006780187470075962,0.009030337042162957,0.004420177140925696,0.006736384527152641,0.009283893671746814,0.0065683417910598115,0.004398120092781498,0.00682560030510072,0.007694175481762544,0.004979500104917511,0.0041100751623204335,0.006628814527097117,0.004749448603314475,0.00694954379114039,0.004564476967387462,0.004875408075356937,0.005698029381254877,0.008461460486771946,0.005051131847975076,0.005222294091796453,0.004894439504093922,0.004969652199210576,0.005369861189509566,0.008042582950153618,0.006684625278496387,0.007714827991316772,0.004876060138975381,0.009145301301783955
0.007319108636276767,1.0,0.004902687169091771,0.00450146828067801,0.004677187955748738,0.004812525382860586,0.007762119875695498,0.008346588376782057,0.00653891717589835,0.007293242850892856,0.006703295140050006,0.007839954907668985,0.0066582241887663055,0.006672538805003669,0.02567028453764252,0.007165010794266399,0.017423837802912963,0.007187147047496367,0.004743854664001417,0.007040298689403101,0.006846841493251484,0.004743854664001417,0.006763279298434385,0.004515762046423113,0.006597338939493304,0.005381257448252455,0.007513360533816446,0.007514265379912782,0.01352954719512129,0.004579569770961373,0.007266315845729162,0.004699282360044065,0.004897054234049631,0.004538176352859925,0.004395520168252164,0.004538176352859925,0.007611021910872859,0.008582342400932107,0.0052490717251077795,0.007071354095798694,0.009454210624004563,0.004775138077468703,0.006730513379330413,0.009418172946631755,0.007189889990413476,0.004731274572427592,0.005247162854679436,0.0067360078020645905,0.007050893101281629,0.005247714851950486,0.006522188607130705,0.004552098891286582,0.007363540354513362,0.006001491616809147,0.007293604202802089,0.004310250962690961,0.009353419242077768,0.005935906472127777,0.006759139957518657,0.005773773890958811,0.00674674078901565,0.007527354011524634,0.008241033323268959,0.008472723399370248,0.00833968651949614,0.005012519951020908,0.006391294512897272,0.005252229668379865,0.005048187007291918,0.00783629467902578,0.0045557013473653905,0.004902840998580608,0.0074746823242104864,0.005250329342280759,0.007141553928770739,0.006582824844312155,0.004731274572427593,0.007087802825505431,0.007441862294585187,0.007227752364766796,0.0068728148369543406,0.005041134693254503,0.01675944757458455,0.00763892124910199,0.005087124588109791,0.006862012582335085,0.006999271715990127,0.007296540626464579,0.007936988839857332,0.0076156289531603555,0.007166173007515552,0.00450146828067801,0.007749097708636347,0.024063041322880098,0.008209148737489845,0.006904154855399315,0.008289072780632258,0.007717308943917355,0.007066305354967656,0.008107930655961765,0.008900495682671719,0.005465314169249166,0.007116626251149085,0.006876350196427206,0.004310250962690961,0.00450146828067801,0.01414322174354413,0.004310250962690961,0.007413235892444861,0.007990456568678597,0.005867792086776872,0.00839000502040101,0.005931007330513443,0.00742952553411954,0.007731089493806737,0.010213098234351323,0.006001106514477929,0.007358447266488345,0.005872631436353621,0.005271884867483081,0.0043300284868718055,0.005596524913896606,0.007508186257109504,0.012409856353774274,0.0055625916796598895,0.012325787690010928,0.0060931554799574135,0.009292622764827316,0.004593696359669631,0.004812525382860586,0.009071052314877957,0.007059666212704057,0.0049857308111647515,0.005253269987248091,0.00492183294619368,0.008070601744002134,0.006725485388872659,0.006696569408951113,0.006898596144408917,0.006719254511068281,0.006322170318868765,0.008202833714529602
0.004867173334764521,0.004902687169091771,1.0,0.008787002757096068,0.00892019907907427,0.009090025921753613,0.004958827252431283,0.004856551085897148,0.004634740818597563,0.005674442243990092,0.004865104428460538,0.005523943586066653,0.004903503958589965,0.00599223926263174,0.005296330803485756,0.0063437473624291555,0.004548041262580644,0.005698785794626756,0.008972749524145448,0.005904273958810132,0.0048695141812310945,0.008972749524145448,0.005143045845130194,0.0147452056666891,0.006023105039535098,0.014804839725576537,0.005907163748555362,0.005747878021588474,0.004017334066298948,0.009519504047589066,0.005232802237205587,0.008872332988756428,0.009007755310966085,0.009464193264579049,0.008572456019574782,0.009464193264579049,0.005139676189651201,0.005906275799306018,0.00958262711681352,0.005244198565145028,0.004868605536468033,0.008817833961104214,0.004688564091959799,0.005977895120393663,0.005528660137904235,0.009037895002233228,0.00958098161384345,0.006081065137125818,0.009600367305146046,0.009579582884218889,0.00588670231766729,0.0094202773157697,0.004995213552614354,0.004933686950217266,0.005393557597594574,0.009139384961062626,0.005679278231087993,0.005367405412572748,0.005108815515131494,0.008522200871548364,0.00601879004656645,0.006191851788466028,0.005489862702580258,0.005618858378383027,0.004897895038900453,0.008594366685602386,0.00469277204543764,0.009584919961740497,0.009220017077110548,0.00570743128050263,0.0088654038501986,0.008972639492971387,0.005432758823596326,0.00958330187124039,0.00609652421253396,0.005366354459636884,0.009037895002233232,0.0047100174842343405,0.006424218341403521,0.0051536875271382615,0.004965363170054771,0.009174320939997628,0.004845956435962247,0.009128764843620137,0.009265066232831364,0.00489222950242883,0.004883048160844311,0.006725221531442959,0.006507016664492786,0.005584357043915942,0.006419197557444949,0.008787002757096068,0.044527744789327715,0.00871630873133798,0.0054439768822288764,0.005449444737252556,0.0049452016744288944,0.005229256495832396,0.005536928705705999,0.0046677982229655106,0.0054002245123889216,0.006399500440030231,0.004983268231256726,0.005230970439753343,0.009139384961062626,0.008787002757096068,0.006548208385247181,0.009139384961062626,0.005843830898673018,0.004971079926292061,0.008227103573592999,0.005352610512995827,0.005118895974714807,0.006073339247110623,0.005273342173229237,0.006259485696182961,0.004743803746364719,0.00514253758472,0.004543442476900796,0.006233776227919347,0.008438058171824851,0.0036854201544285563,0.005094119691787157,0.007586304764245404,0.0035744642351759307,0.0051651368509754245,0.009249412266763294,0.005306701626723174,0.00886105785543985,0.009090025921753613,0.005962952875693845,0.005344341462358489,0.009011625412707629,0.009590277321488488,0.00918012570181432,0.023206715063686302,0.035077034036456387,0.010553306520096346,0.006275352636813957,0.005862328680345027,0.009074465151559498,0.005636445637623008
0.008852466256012109,0.00450146828067801,0.008787002757096068,1.0,0.009171819175658347,0.009083345253601261,0.004456863994146493,0.004430460387981191,0.004615004832216264,0.004796950560653919,0.004826917466682276,0.00561382013600843,0.038897622058339604,0.00558955543186124,0.005087398925206044,0.006151200584747491,0.005092941864232233,0.005885005231599243,0.009179917099559124,0.005774696674084671,0.004748605840650032,0.009179917099559124,0.004423476043058241,0.003379144538610289,0.005832758031462444,0.0033701672286243927,0.005607414729283167,0.005336635067318022,0.004124086872588719,0.008846654811183366,0.005335808367201404,0.009059875781372163,0.009128836524077954,0.008879928401130508,0.00855310607188062,0.00887992840113051,0.004417766960492094,0.005453555578799753,0.010066228598943447,0.004981194578952602,0.00469067277990703,0.008663738308701957,0.00449775922713876,0.00581196775594305,0.005690734514986973,0.00921153545715164,0.010112593555714717,0.005366027497488847,0.004545385704083528,0.010113263006858773,0.004825605000086421,0.008494741176195171,0.004404830618537625,0.004448067799073372,0.005108164050192977,0.008697188127945015,0.005257358923593499,0.0052154928581777445,0.0050809629403248974,0.00821339912446169,0.005907611498700786,0.006167675644540512,0.004943432197612934,0.005448018370040962,0.004456564304463992,0.02846606928190367,0.004354898199940284,0.0100674338586332,0.009588420834356393,0.0047107033972514775,0.00909043953753558,0.009093345687411112,0.005529232892149589,0.010116493120513718,0.005932534541396483,0.005335595651667385,0.009211535457151641,0.00449309662960622,0.006111256567323725,0.005319568435124678,0.004477940470449283,0.009012971560973209,0.005587489323983941,0.00940598829053093,0.009432980632508746,0.00887313456556,0.004548261874703708,0.0054032442479769235,0.0065981325459181835,0.005393262207476562,0.005632608874682912,0.04181919423235369,0.005263317079159755,0.008552884687145601,0.004675793541629454,0.0052119757630445605,0.004807438187761201,0.005556535640595777,0.005617467278265604,0.00433600484485365,0.00463298136161245,0.00516551852428089,0.004544442516585758,0.004466702713006356,0.008697188127945015,0.04181919423235369,0.006486385670219379,0.008697188127945015,0.005591815960467024,0.0043001930357621475,0.008518394722822401,0.004927909789009284,0.016437245926629585,0.005790586080411544,0.004954840286951919,0.006170003348307388,0.004441768546851859,0.005126204674428889,0.004521982760641287,0.0062243341972007815,0.008446322423100946,0.003650405950947049,0.0044221759654392515,0.007466543599236249,0.0034057088419123804,0.0050827005848824635,0.009348802700618854,0.005131109893104298,0.00909243428937953,0.009083345253601261,0.005755141810810043,0.005182916154653392,0.009196101470289892,0.010121888636462035,0.009603201323584526,0.004063797202301335,0.004346091806609845,0.005350163072193182,0.005001859813942588,0.0053553343920938815,0.003943430432661247,0.005197473849875056
0.004645703050503862,0.004677187955748738,0.00892019907907427,0.009171819175658347,1.0,0.009340466549110426,0.004523202429737695,0.004560195503783144,0.00474670842520211,0.005264342209074455,0.005075036636305276,0.005518879845773952,0.005256952868698697,0.0071240961253497236,0.00563912823010798,0.006356148412015606,0.004308661483898198,0.006072780497440839,0.009374740121741141,0.005873048511536583,0.004840313069421406,0.009374740121741141,0.004929418541129359,0.003402556961823874,0.006066381342609679,0.0033935825475786938,0.005591540317466311,0.005558925498416982,0.004169329859498396,0.009077812095594214,0.005582858951935461,0.009314473159036545,0.009271921998090349,0.009160127313403123,0.008685954537154105,0.009160127313403125,0.006064352949979411,0.005574649968942006,0.010621172405700686,0.005052216964800611,0.004803599654952589,0.008850010070114135,0.004676102399355875,0.005973576972282185,0.005945005057966676,0.009516356944657202,0.01061940805156337,0.0058758350577870835,0.004852803240278185,0.010620310385997896,0.00492139093463121,0.008688052855869832,0.004658186818731889,0.004560355843215907,0.0051027302699609926,0.008819855825272695,0.0053591327505980845,0.006986174716167878,0.005191406366740475,0.00838024577447095,0.0060020999190143675,0.006265983503123568,0.005287524744506606,0.005769076580834363,0.004599075869883113,0.008776793861061442,0.005004658316269019,0.01062531054384544,0.010096118526424886,0.005378700983691899,0.009386499337044177,0.00941619937219252,0.005849838841926094,0.010623765079025455,0.00623960325480305,0.005856982079818234,0.009516356944657203,0.004760058912799052,0.006421681742921639,0.005120334020330412,0.0045906297729227065,0.009251157499307302,0.004955711461205006,0.009815911905601386,0.009862998178765018,0.004671369432664094,0.00457646186296849,0.005517420391117691,0.006707763927471111,0.005555952463799661,0.006032647643986557,0.00917181917565835,0.00538969687277677,0.009123961032019068,0.005120778871137932,0.005267961994680312,0.004862333814380702,0.004977471790085166,0.005240874352873685,0.0043635684307296654,0.004944033298390721,0.0056294726670936554,0.004675131594419695,0.004915590052502625,0.008819855825272695,0.00917181917565835,0.006647190626632023,0.008819855825272695,0.005578556111902162,0.005251651181070131,0.00891138869891022,0.0050595177981041205,0.005017840898139439,0.00584414334986532,0.005192221342595232,0.006244692978980976,0.005235263837042975,0.005259463323827013,0.004654824736726871,0.0063613629046523346,0.008587433625300483,0.004479256574197959,0.005035599987125947,0.008711605044660089,0.0328420215910057,0.00526494178033731,0.009715149215583262,0.005737329458175843,0.08479454848068355,0.009340466549110426,0.005754080600951553,0.0051463623880029265,0.009455840663808704,0.010631117054018922,0.010075880346632515,0.0041451599360386,0.0045151175749543505,0.005031288765798755,0.0047237539311540695,0.005432286211617937,0.003682336432665562,0.005265775980283976
0.004875408075356937,0.004812525382860586,0.009090025921753613,0.009083345253601261,0.009340466549110426,1.0,0.004093642382526954,0.004894767880525249,0.00484064757197601,0.005577963131479088,0.06402020686750912,0.005830236713959094,0.005203081684859524,0.0060647232149299395,0.005491179139671776,0.006542945098902539,0.004584011177453832,0.006039833420685046,0.009311970412664749,0.006005483877936202,0.004930359602297732,0.009311970412664749,0.005144172238768839,0.0034185899575571582,0.006113529260215945,0.0034101055708852922,0.005811655229393602,0.005799445175352431,0.004163927308177764,0.008990624055536401,0.005520879198925094,0.009220375666292184,0.009218656577066105,0.009052239330329663,0.008758741291327206,0.009052239330329665,0.004945104112009016,0.005073882681815872,0.010232855140991062,0.005327705209582533,0.005001697066945635,0.008966828923786297,0.004836184916831368,0.0060225272212341766,0.005838711052913921,0.00942489442820608,0.010231079529183281,0.006083378123332754,0.005124531631006616,0.010231794781138335,0.004685914846035837,0.008909407212201008,0.0048013727290713605,0.004028672216973937,0.0052948599767227225,0.008263878422168379,0.005580623611142645,0.00523077671067973,0.005323556206654895,0.008669679841119226,0.006080657920174125,0.006378587097525785,0.005348454335949444,0.005658791298588015,0.004938953883545644,0.008782359527082017,0.004768414214446613,0.010236977119719853,0.009712901085185095,0.005569203725782162,0.009277611504916461,0.009250508072847854,0.0057138352838044335,0.010235231784856903,0.006096684390532143,0.0054290096522045935,0.009424894428206081,0.0048396103159407755,0.006404293873719818,0.005046537604302717,0.00405702010215526,0.009267064157584529,0.004923507411134627,0.00956618916874681,0.009734419014708857,0.004900501729232537,0.004817479023098683,0.005705044041953909,0.006815215062394731,0.005726061679941527,0.005960642067107262,0.009083345253601261,0.0056022991029350995,0.008923014777516756,0.005329066181809032,0.005498567288883559,0.005133331756766717,0.005114150328792599,0.005459109858664286,0.004602823242291564,0.005342977420580406,0.004847026981025765,0.00501610126727034,0.005170374360245779,0.008263878422168379,0.009083345253601261,0.00683346713974036,0.008263878422168379,0.00591702920545094,0.004753273053594826,0.008664276719565264,0.005391575441238989,0.004937950585327939,0.005981649146012112,0.0053724917341463835,0.006390549291527327,0.004611477337384224,0.005349218445913324,0.004751855856051444,0.006442959533147732,0.008645236346058769,0.0036643962576273633,0.004571972861673863,0.007798917879109295,0.0035299114925044467,0.00527045519896297,0.009629322732735653,0.00547131493715949,0.009264744145751905,0.06720934708816297,0.006085541018503244,0.005469586325602221,0.009319475641182743,0.010242787794102731,0.009734087299109004,0.004388519272091603,0.004760782732844033,0.00523255954467421,0.004934239635054344,0.005004107922310482,0.0038032075686535768,0.005525488804603108
0.007587827675676178,0.007762119875695498,0.004958827252431283,0.004456863994146493,0.004523202429737695,0.004093642382526954,1.0,0.006006964207455688,0.0072665148170711295,0.004881773508188306,0.005716908656982413,0.006918844921159245,0.00842963478612724,0.006649658926037935,0.00498510917952583,0.007468481869303407,0.006236132389709409,0.007825163195467725,0.004085738094585986,0.008285763206739937,0.009050313411876664,0.004085738094585985,0.004423311914999912,0.015451927453505007,0.005932167479346875,0.018563940791123182,0.006625885031952667,0.0066403817352002625,0.012254531093693549,0.004555115389057819,0.007540728262819689,0.004022052599792264,0.004203034121583234,0.004362546885361291,0.004182189031056693,0.004362546885361291,0.005280784021124758,0.021990968920056787,0.004505998753457587,0.0061198974599487935,0.004903162985388527,0.0040222742794043115,0.004388936895659714,0.006976996157045064,0.00736559760221785,0.004058665164880362,0.004504815290054406,0.004474259986040953,0.0047178058707208845,0.0045047194727090446,0.0197448230362166,0.004267528308243321,0.005669115896350553,0.019473803865317912,0.007853383476896425,0.01843482607864886,0.007025313433626056,0.006272897575138445,0.006469527048842391,0.003955763277190736,0.006801826161611909,0.006927286320905482,0.005904773809846166,0.005674669642760637,0.005030827117388949,0.004250332007320088,0.004247646120782925,0.004459892547382089,0.0042445659275059736,0.004885604432171175,0.003898213026087507,0.004055107441798033,0.00654447156975552,0.004500322185473771,0.00696624475044741,0.006516996069919446,0.004058665164880362,0.004797703914645895,0.007280663884271694,0.0085426585589247,0.02017750122665342,0.004154020867307826,0.004436549235935751,0.004575736064980537,0.004245147036191215,0.004456474729534861,0.007179095679442584,0.008190742045130036,0.006964319831593024,0.006984463427636093,0.006213823026253107,0.0044568639941464944,0.007902951023326367,0.004139937912506083,0.004878356288837398,0.007875546715527294,0.0058336117149346885,0.013884267241499708,0.008450305567113976,0.005329897047742336,0.006703100750765139,0.006084767575577378,0.00595705513583231,0.00449388359094117,0.01843482607864886,0.0044568639941464944,0.005976582566183682,0.01843482607864886,0.007249420097552696,0.006340668700972258,0.004925213521933268,0.0073701823770575894,0.016990491727445413,0.00812999776961557,0.006425271697083686,0.00861755085406107,0.005464085162877651,0.006933623262034505,0.006530481818389456,0.00579733733531184,0.004120977129339219,0.006497281518116212,0.007738218002008465,0.004666958988277763,0.00852330541940309,0.009577812320511345,0.004369241002714883,0.006519002543883749,0.004565178995812551,0.004093642382526954,0.006585546699345049,0.007070630699614533,0.004144505147425385,0.00446216447294614,0.004189019883274346,0.006250115883238807,0.0050779562121505036,0.00834774794179927,0.016382960642281195,0.022121861019660117,0.013912328952728252,0.009472243355911784
0.006427199437399778,0.008346588376782057,0.004856551085897148,0.004430460387981191,0.004560195503783144,0.004894767880525249,0.006006964207455688,1.0,0.007272398043234287,0.008346635864757541,0.009116473348377608,0.008811755649974136,0.006151543517472906,0.006077557867344046,0.007003821658899594,0.007890077804517906,0.008671426911843942,0.005431078656318417,0.0046661334022752715,0.006558056168457614,0.00681529315286711,0.004666133402275271,0.009539781475915398,0.006120801231494612,0.007504604966832187,0.00470589581200441,0.006032383560820885,0.005781140178800581,0.006228620783108772,0.004552994287231726,0.006591733025681093,0.004584610434920996,0.004714104318522674,0.004407154185687611,0.004498593030827957,0.004407154185687611,0.007422823307257688,0.006026676266097842,0.005048700306405269,0.008306552188123817,0.004914397761728282,0.005011721851288233,0.007320556278017191,0.007413796460670001,0.006108481321348499,0.0047789446910442525,0.005047377147093572,0.007740665068847626,0.007607620447239104,0.00504788695493932,0.0052869700361223996,0.004117051205509862,0.008645985134662429,0.006953101256412885,0.00633849466333083,0.004201413499367896,0.006692434959464035,0.005882186511246267,0.007513606017002504,0.0033591873613912446,0.006697518284873123,0.007077674825394118,0.006978233354706959,0.005182158955978455,0.06031595665190502,0.004505376167225189,0.008924101328079987,0.00505161700631401,0.004852032600706633,0.010661744859627419,0.004510093025390984,0.004799915525253983,0.005829406555017293,0.0050503030626046965,0.005149819854599214,0.004317317924662823,0.004778944691044253,0.006999704198550719,0.005470994969014872,0.005652509061039415,0.0059938334440540544,0.0046683201986278625,0.007092760713136919,0.0047982442440027565,0.004716537437096905,0.007366951692765204,0.005568120341443902,0.006648749773339206,0.008863220711068077,0.006516938891817902,0.0063743031651501934,0.004430460387981191,0.005701681007258928,0.0046144041296953195,0.007645427704426562,0.006155458643971095,0.010746673725690398,0.0058955259560525535,0.00518959092665888,0.006276419045380259,0.0107443294365857,0.003836201312563196,0.05440076793436955,0.009862672085178496,0.004201413499367896,0.004430460387981191,0.005646344896192515,0.004201413499367896,0.00565195400689373,0.006525473628100449,0.005545819518831891,0.055089797732788756,0.00574873914328043,0.0065636155583576935,0.007147512951271917,0.007863381119239512,0.005757772424877165,0.008450360847286245,0.006149334579446617,0.005301746078400616,0.004584296215045679,0.004736714869930877,0.005748321728078984,0.004652185811292783,0.008010756888834507,0.004235100000904683,0.004632453877376104,0.005229679338268368,0.0044892839662516466,0.004894767880525249,0.007230152666939083,0.007149304534902189,0.004840777566351489,0.0050047331465867435,0.0047533239237933615,0.007699021203599667,0.009061504900552304,0.005502884281562367,0.005311734771201559,0.004832404480955054,0.006633837181378801,0.005993051329088979
0.007674192126383444,0.00653891717589835,0.004634740818597563,0.004615004832216264,0.00474670842520211,0.00484064757197601,0.0072665148170711295,0.007272398043234287,1.0,0.004753191609801753,0.005917417715467269,0.009479264831043537,0.007261342835985478,0.006727846761807523,0.005048600419688583,0.007267200850687311,0.00619991655480075,0.006922183618498043,0.004882955007352497,0.008187902118513557,0.007652915834333555,0.004882955007352495,0.004378487017836719,0.0038458905195831432,0.006478790455965239,0.006543252478804572,0.008137712184209198,0.007763349346542112,0.0077226795670320685,0.0048833135814347,0.007173699169985415,0.00478408194505875,0.005066800527783263,0.004662345666955545,0.027950014554441613,0.0046623456669555455,0.004776038603292818,0.006366627726301888,0.005441945464672585,0.008080288345267389,0.00612045219944175,0.004804724663722926,0.004683455139197467,0.006364943339364962,0.007321920887608202,0.004841367107507017,0.005441494305200125,0.004392581591047223,0.004499780483611156,0.00544198011279671,0.007211708528875437,0.004341804825018401,0.005822668107891765,0.003992464336366424,0.007805895768245181,0.004229526916887102,0.006086966892050001,0.020601486558111497,0.03183664788047613,0.003936612730562326,0.006988206138155298,0.008294750427518385,0.005150807518000365,0.005787260177661425,0.0055797884166732484,0.004621035029351865,0.00455772426311049,0.005445529487941569,0.005125231993298359,0.00479962523981287,0.004723409002336629,0.004905562846303892,0.00672811255696675,0.005444308170515274,0.006648508814947712,0.006075233187087501,0.004841367107507018,0.004725532643541159,0.006683984429082749,0.008201096755548472,0.0048401566787366224,0.00502683646295171,0.0063750274639592375,0.005001679693996822,0.0050998743851107375,0.0046502971163669676,0.006558629753582895,0.007567631188848074,0.009446521343905452,0.00736859919926605,0.00692672408325592,0.004615004832216264,0.005315243817053792,0.004690041066003512,0.0047492626240798,0.007136029370844484,0.006990135832821116,0.005777291738465119,0.006225030261035283,0.004963783641718864,0.00702060410346411,0.004891878607147428,0.005791783066822528,0.004487551846755488,0.004229526916887102,0.004615004832216264,0.0080129802150469,0.004229526916887102,0.0072707062400402065,0.0051815820118028795,0.005912644851139438,0.0068110218170871,0.006764562992974819,0.006907056339821775,0.006729159668570628,0.007916349613421924,0.006461593861246212,0.03300666779182878,0.03392391834164382,0.031477310524009025,0.029384151695160766,0.014194362184165286,0.006968552547212639,0.004744049658884828,0.004474786684610479,0.005458187706521386,0.004929711375590845,0.007299840079539852,0.004664634379412903,0.00484064757197601,0.007411365882781662,0.008925065751757236,0.005107125208717658,0.005396229093900822,0.005075205886800233,0.00428808321696708,0.004183796912783736,0.0057309597668379585,0.0066897145548360445,0.007024548839118591,0.0037990644305815197,0.006889210765491047
0.006733374910766087,0.007293242850892856,0.005674442243990092,0.004796950560653919,0.005264342209074455,0.005577963131479088,0.004881773508188306,0.008346635864757541,0.004753191609801753,1.0,0.009955502707144756,0.006731737226228102,0.005163157282722852,0.006321431406109274,0.009941862548498404,0.006817499644209541,0.007285321022509622,0.005326857931150375,0.005076192329672366,0.006410063399358821,0.00752782278415451,0.005076192329672366,0.013555292214585297,0.00946846469988857,0.006918731064680033,0.004452703069670714,0.005622232110400562,0.006376363796464252,0.004111678786022876,0.004807626210295289,0.005159279209722896,0.004910006714711065,0.0050334957404393425,0.004798437815154459,0.004501582730050917,0.00479843781515446,0.015449039229314919,0.004755160505649746,0.0060650959371216055,0.00596735038267741,0.005357164119745946,0.005617172489922495,0.012692479606002439,0.007413189961505819,0.0057534584581158885,0.005592064756769016,0.006063295215663709,0.010558819088313333,0.014567307461860867,0.006063978177147999,0.005091277894434559,0.004678300957576003,0.013738481010734042,0.011623812833996255,0.006001171330555713,0.004571582636095378,0.008459181303216838,0.005106413769919157,0.004837249899595157,0.004218698491066243,0.0060132507254451965,0.006609751372794951,0.01245072855088334,0.005075897332100564,0.009715785074768304,0.005019559176740087,0.011377358818598703,0.006068986032139545,0.005807905176437831,0.014656750291707507,0.004924359525367669,0.005243300981687888,0.005537447206571328,0.006067191992874541,0.005432563245588273,0.004811844399965447,0.005592064756769017,0.013586684624229869,0.006484267233834077,0.005555643918860633,0.008401725547571346,0.005366357273192658,0.010303874897541738,0.005976830036722735,0.005737296156524174,0.012868501365829527,0.00589830641854037,0.005753262363334195,0.006344972971332156,0.0057194779154440475,0.005204073640551343,0.0047969505606539195,0.006351197689198196,0.005082763926737751,0.016788673025499575,0.005946572123670375,0.0062377347065488515,0.005159070905915044,0.005133228503943141,0.011064248050919434,0.013039859851334133,0.009416351435088007,0.011259943078582975,0.01425074269203571,0.004571582636095378,0.0047969505606539195,0.005713890118201531,0.004571582636095378,0.0054030406566204295,0.014315740993518107,0.006434825054792211,0.006156105204396368,0.00378258268018687,0.006852957751987951,0.01164269562880163,0.006361597938537388,0.006983484993661337,0.004766484811946041,0.004981033450403892,0.0046986069604745846,0.004512811164933553,0.00424374313764669,0.005304396070607597,0.005518215429894252,0.009922736623625639,0.00488048201670113,0.00547373164061812,0.005543874783827793,0.005210842973958185,0.005577963131479088,0.005281897615106215,0.005424511395802205,0.005359156913454824,0.006074653388654183,0.005528446943060561,0.011023211270827112,0.012517802263617026,0.005934850150794384,0.004616507304595133,0.005130624024237449,0.010945039072686218,0.005957220998570163
